timestamp,muse_eeg_alpha_TP9_mean,muse_eeg_alpha_TP9_std,muse_eeg_alpha_AF7_mean,muse_eeg_alpha_AF7_std,muse_eeg_alpha_AF8_mean,muse_eeg_alpha_AF8_std,muse_eeg_alpha_TP10_mean,muse_eeg_alpha_TP10_std,muse_eeg_beta_TP9_mean,muse_eeg_beta_TP9_std,muse_eeg_beta_AF7_mean,muse_eeg_beta_AF7_std,muse_eeg_beta_AF8_mean,muse_eeg_beta_AF8_std,muse_eeg_beta_TP10_mean,muse_eeg_beta_TP10_std,wrist_hr_hr_mean,wrist_hr_hr_std,wrist_eda_eda_mean,wrist_eda_eda_std,muse_eeg_alpha_TP9_mean_lag1,muse_eeg_alpha_TP9_mean_lag2,muse_eeg_alpha_TP9_std_lag1,muse_eeg_alpha_TP9_std_lag2,muse_eeg_alpha_AF7_mean_lag1,muse_eeg_alpha_AF7_mean_lag2,muse_eeg_alpha_AF7_std_lag1,muse_eeg_alpha_AF7_std_lag2,muse_eeg_alpha_AF8_mean_lag1,muse_eeg_alpha_AF8_mean_lag2,muse_eeg_alpha_AF8_std_lag1,muse_eeg_alpha_AF8_std_lag2,muse_eeg_alpha_TP10_mean_lag1,muse_eeg_alpha_TP10_mean_lag2,muse_eeg_alpha_TP10_std_lag1,muse_eeg_alpha_TP10_std_lag2,muse_eeg_beta_TP9_mean_lag1,muse_eeg_beta_TP9_mean_lag2,muse_eeg_beta_TP9_std_lag1,muse_eeg_beta_TP9_std_lag2,muse_eeg_beta_AF7_mean_lag1,muse_eeg_beta_AF7_mean_lag2,muse_eeg_beta_AF7_std_lag1,muse_eeg_beta_AF7_std_lag2,muse_eeg_beta_AF8_mean_lag1,muse_eeg_beta_AF8_mean_lag2,muse_eeg_beta_AF8_std_lag1,muse_eeg_beta_AF8_std_lag2,muse_eeg_beta_TP10_mean_lag1,muse_eeg_beta_TP10_mean_lag2,muse_eeg_beta_TP10_std_lag1,muse_eeg_beta_TP10_std_lag2,wrist_hr_hr_mean_lag1,wrist_hr_hr_mean_lag2,wrist_hr_hr_std_lag1,wrist_hr_hr_std_lag2,wrist_eda_eda_mean_lag1,wrist_eda_eda_mean_lag2,wrist_eda_eda_std_lag1,wrist_eda_eda_std_lag2,participant_id,session_id,fatigue_level
2021-08-23 13:36:00,1.4033621549606323,0.0,0.5583458179056862,0.1809452454142688,0.4631278573544967,0.1761447793872508,1.2390571122104062,0.3046748154493494,0.8746302723884583,0.0,0.7325873021196133,0.0962912495576069,0.6157018103945112,0.1350643119344648,0.7134178769015939,0.122502962144306,75.39466666666667,0.743905102993581,0.149853225,0.0022263021142636,1.4033621549606323,1.4033621549606323,0.0,0.0,0.4749017011207074,0.3981285230903807,0.181325450598616,0.154115907933859,0.4832917004362003,0.4072696420081922,0.1812596654445099,0.1744397231915895,0.877938005914036,0.8443003023074845,0.2715464730795265,0.2335556469959311,0.8746302723884583,0.8746302723884583,0.0,0.0,0.4970993245004588,0.3788171332518932,0.1502578135997423,0.0718116238114124,0.4048818843486981,0.3245900523864616,0.1042405069082391,0.082842873841379,0.6814364889238634,0.6292330282219386,0.1639705040154702,0.1162124472063576,75.687,80.02916666666667,1.1614241695844345,2.7964719247631726,0.1593613083333333,0.1752489166666666,0.0054134971547311,0.0057151130367049,5,1,Medium
2021-08-23 13:37:00,1.4033621549606323,0.0,0.4675691516010155,0.2256726920231101,0.4655451619933391,0.1327687045387339,0.9670787583651214,0.2222752021418673,0.8746302723884583,0.0,0.8246791639682131,0.1701482300273162,0.6643535396492749,0.1771581166423688,0.733009375438789,0.2621614646399352,75.00983333333333,0.7045144780041952,0.1468369625,0.0017211670710462,1.4033621549606323,1.4033621549606323,0.0,0.0,0.5583458179056862,0.4749017011207074,0.1809452454142688,0.181325450598616,0.4631278573544967,0.4832917004362003,0.1761447793872508,0.1812596654445099,1.2390571122104062,0.877938005914036,0.3046748154493494,0.2715464730795265,0.8746302723884583,0.8746302723884583,0.0,0.0,0.7325873021196133,0.4970993245004588,0.0962912495576069,0.1502578135997423,0.6157018103945112,0.4048818843486981,0.1350643119344648,0.1042405069082391,0.7134178769015939,0.6814364889238634,0.122502962144306,0.1639705040154702,75.39466666666667,75.687,0.743905102993581,1.1614241695844345,0.149853225,0.1593613083333333,0.0022263021142636,0.0054134971547311,5,1,Medium
2021-08-23 13:38:00,1.4033621549606323,0.0,0.4686583890357519,0.2825912050247156,0.3146533489543024,0.1478965837299992,0.8847756197063643,0.2093106034955245,0.8746302723884583,0.0,0.7180847263936296,0.1410814265334987,0.3275310761943291,0.2210614105854293,0.6875335715024544,0.2503060076401033,75.36183333333334,0.6095691495003606,0.1424273166666666,0.0077465166618956,1.4033621549606323,1.4033621549606323,0.0,0.0,0.4675691516010155,0.5583458179056862,0.2256726920231101,0.1809452454142688,0.4655451619933391,0.4631278573544967,0.1327687045387339,0.1761447793872508,0.9670787583651214,1.2390571122104062,0.2222752021418673,0.3046748154493494,0.8746302723884583,0.8746302723884583,0.0,0.0,0.8246791639682131,0.7325873021196133,0.1701482300273162,0.0962912495576069,0.6643535396492749,0.6157018103945112,0.1771581166423688,0.1350643119344648,0.733009375438789,0.7134178769015939,0.2621614646399352,0.122502962144306,75.00983333333333,75.39466666666667,0.7045144780041952,0.743905102993581,0.1468369625,0.149853225,0.0017211670710462,0.0022263021142636,5,1,Medium
2021-08-23 13:39:00,1.4033621549606323,0.0,0.5415135222917412,0.2361691315877015,0.4059451439210938,0.1998871267893175,0.9263038379639446,0.3101700160292391,0.8746302723884583,0.0,0.6570731801223663,0.161604976285775,0.3174155038067571,0.1304408520263421,0.5973274413249836,0.1493825070456793,75.10716666666667,0.3856585460278313,0.1425234416666666,0.0018852337293174,1.4033621549606323,1.4033621549606323,0.0,0.0,0.4686583890357519,0.4675691516010155,0.2825912050247156,0.2256726920231101,0.3146533489543024,0.4655451619933391,0.1478965837299992,0.1327687045387339,0.8847756197063643,0.9670787583651214,0.2093106034955245,0.2222752021418673,0.8746302723884583,0.8746302723884583,0.0,0.0,0.7180847263936296,0.8246791639682131,0.1410814265334987,0.1701482300273162,0.3275310761943291,0.6643535396492749,0.2210614105854293,0.1771581166423688,0.6875335715024544,0.733009375438789,0.2503060076401033,0.2621614646399352,75.36183333333334,75.00983333333333,0.6095691495003606,0.7045144780041952,0.1424273166666666,0.1468369625,0.0077465166618956,0.0017211670710462,5,1,Medium
2021-08-23 13:40:00,1.07097509803935,0.3130235654264995,0.4740921512373492,0.2021123299890406,0.3991089486731933,0.1589302747961739,0.9575355736108928,0.2636142167755022,0.8370918997216957,0.1663597213268133,0.5865736893368663,0.1503917833298095,0.2529123612876612,0.1239620297522343,0.5979163225091765,0.1355805121200257,76.21166666666666,0.7942999618396971,0.1429184833333333,0.0019777688561246,1.4033621549606323,1.4033621549606323,0.0,0.0,0.5415135222917412,0.4686583890357519,0.2361691315877015,0.2825912050247156,0.4059451439210938,0.3146533489543024,0.1998871267893175,0.1478965837299992,0.9263038379639446,0.8847756197063643,0.3101700160292391,0.2093106034955245,0.8746302723884583,0.8746302723884583,0.0,0.0,0.6570731801223663,0.7180847263936296,0.161604976285775,0.1410814265334987,0.3174155038067571,0.3275310761943291,0.1304408520263421,0.2210614105854293,0.5973274413249836,0.6875335715024544,0.1493825070456793,0.2503060076401033,75.10716666666667,75.36183333333334,0.3856585460278313,0.6095691495003606,0.1425234416666666,0.1424273166666666,0.0018852337293174,0.0077465166618956,5,1,Medium
2021-08-23 13:41:00,0.0458172351594955,0.1761976505357363,0.4320003175292152,0.1787209178298434,0.4191637137145907,0.144711042490314,0.794974288297078,0.251563271420724,0.0697883575681656,0.2683825114163448,0.2191315020321222,0.0654523114087731,0.1440101058352319,0.0947515129224913,0.5830233344640682,0.1379210487636585,76.2565,0.8677573373992135,0.1450271458333333,0.0030622096719326,1.07097509803935,1.4033621549606323,0.3130235654264995,0.0,0.4740921512373492,0.5415135222917412,0.2021123299890406,0.2361691315877015,0.3991089486731933,0.4059451439210938,0.1589302747961739,0.1998871267893175,0.9575355736108928,0.9263038379639446,0.2636142167755022,0.3101700160292391,0.8370918997216957,0.8746302723884583,0.1663597213268133,0.0,0.5865736893368663,0.6570731801223663,0.1503917833298095,0.161604976285775,0.2529123612876612,0.3174155038067571,0.1239620297522343,0.1304408520263421,0.5979163225091765,0.5973274413249836,0.1355805121200257,0.1493825070456793,76.21166666666666,75.10716666666667,0.7942999618396971,0.3856585460278313,0.1429184833333333,0.1425234416666666,0.0019777688561246,0.0018852337293174,5,1,Medium
2021-08-23 13:42:00,0.0,0.0,0.4698933139061316,0.1516200705249052,0.443471532015719,0.1352950590433056,0.9563726321754292,0.251773171858631,0.0,0.0,0.3830493434451711,0.1381969042384625,0.2874691141212088,0.134323432467337,0.5890216481481861,0.1471961881806572,72.32050000000001,1.985177637955173,0.1445573541666666,0.0020312491703463,0.0458172351594955,1.07097509803935,0.1761976505357363,0.3130235654264995,0.4320003175292152,0.4740921512373492,0.1787209178298434,0.2021123299890406,0.4191637137145907,0.3991089486731933,0.144711042490314,0.1589302747961739,0.794974288297078,0.9575355736108928,0.251563271420724,0.2636142167755022,0.0697883575681656,0.8370918997216957,0.2683825114163448,0.1663597213268133,0.2191315020321222,0.5865736893368663,0.0654523114087731,0.1503917833298095,0.1440101058352319,0.2529123612876612,0.0947515129224913,0.1239620297522343,0.5830233344640682,0.5979163225091765,0.1379210487636585,0.1355805121200257,76.2565,76.21166666666666,0.8677573373992135,0.7942999618396971,0.1450271458333333,0.1429184833333333,0.0030622096719326,0.0019777688561246,5,1,Medium
2021-08-23 13:43:00,0.0,0.0,0.4794001775213249,0.1548936931169913,0.4525955033006963,0.1749529209084997,1.04947117568083,0.2565922150843777,0.0,0.0,0.3615940925402519,0.0577742990091355,0.2057185622234629,0.0738168820809626,0.609654509053271,0.1305993606913977,72.20116666666667,1.8446763453812456,0.1441570208333333,0.0021388492163486,0.0,0.0458172351594955,0.0,0.1761976505357363,0.4698933139061316,0.4320003175292152,0.1516200705249052,0.1787209178298434,0.443471532015719,0.4191637137145907,0.1352950590433056,0.144711042490314,0.9563726321754292,0.794974288297078,0.251773171858631,0.251563271420724,0.0,0.0697883575681656,0.0,0.2683825114163448,0.3830493434451711,0.2191315020321222,0.1381969042384625,0.0654523114087731,0.2874691141212088,0.1440101058352319,0.134323432467337,0.0947515129224913,0.5890216481481861,0.5830233344640682,0.1471961881806572,0.1379210487636585,72.32050000000001,76.2565,1.985177637955173,0.8677573373992135,0.1445573541666666,0.1450271458333333,0.0020312491703463,0.0030622096719326,5,1,Medium
2021-08-23 13:44:00,0.0,0.0,0.5111353153625304,0.1490673467269849,0.4444319397671935,0.1449053937422045,1.067798735042618,0.2110160773222177,0.0,0.0,0.3736924638658044,0.0687427722616118,0.2288127746753061,0.0962324059053744,0.6051376315531453,0.1411500936718978,73.9625,0.2083886932096451,0.1452353291666666,0.0020817607238296,0.0,0.0,0.0,0.0,0.4794001775213249,0.4698933139061316,0.1548936931169913,0.1516200705249052,0.4525955033006963,0.443471532015719,0.1749529209084997,0.1352950590433056,1.04947117568083,0.9563726321754292,0.2565922150843777,0.251773171858631,0.0,0.0,0.0,0.0,0.3615940925402519,0.3830493434451711,0.0577742990091355,0.1381969042384625,0.2057185622234629,0.2874691141212088,0.0738168820809626,0.134323432467337,0.609654509053271,0.5890216481481861,0.1305993606913977,0.1471961881806572,72.20116666666667,72.32050000000001,1.8446763453812456,1.985177637955173,0.1441570208333333,0.1445573541666666,0.0021388492163486,0.0020312491703463,5,1,Medium
2021-08-23 13:45:00,0.0,0.0,0.5661112409328267,0.1511885606948418,0.4884701483591725,0.1321407718086329,1.097431412472348,0.2136544825752972,0.0,0.0,0.419851251306205,0.0622498376554565,0.2153321975135597,0.080989679748533,0.5906006324650912,0.1325568458744794,74.54416666666665,0.7733490708022566,0.1457425291666666,0.0018916939142616,0.0,0.0,0.0,0.0,0.5111353153625304,0.4794001775213249,0.1490673467269849,0.1548936931169913,0.4444319397671935,0.4525955033006963,0.1449053937422045,0.1749529209084997,1.067798735042618,1.04947117568083,0.2110160773222177,0.2565922150843777,0.0,0.0,0.0,0.0,0.3736924638658044,0.3615940925402519,0.0687427722616118,0.0577742990091355,0.2288127746753061,0.2057185622234629,0.0962324059053744,0.0738168820809626,0.6051376315531453,0.609654509053271,0.1411500936718978,0.1305993606913977,73.9625,72.20116666666667,0.2083886932096451,1.8446763453812456,0.1452353291666666,0.1441570208333333,0.0020817607238296,0.0021388492163486,5,1,Medium
2021-08-23 13:46:00,0.0,0.0,0.5449466213711307,0.1830103779468475,0.4942482699313734,0.1662873323542537,1.0155164727797874,0.2981896115289098,0.0,0.0,0.4041650880587427,0.0805357860785743,0.1943826178811278,0.0925040061728675,0.6017458479188077,0.1417520516162621,74.65,1.1027500292988528,0.1455396625,0.0021291496207111,0.0,0.0,0.0,0.0,0.5661112409328267,0.5111353153625304,0.1511885606948418,0.1490673467269849,0.4884701483591725,0.4444319397671935,0.1321407718086329,0.1449053937422045,1.097431412472348,1.067798735042618,0.2136544825752972,0.2110160773222177,0.0,0.0,0.0,0.0,0.419851251306205,0.3736924638658044,0.0622498376554565,0.0687427722616118,0.2153321975135597,0.2288127746753061,0.080989679748533,0.0962324059053744,0.5906006324650912,0.6051376315531453,0.1325568458744794,0.1411500936718978,74.54416666666665,73.9625,0.7733490708022566,0.2083886932096451,0.1457425291666666,0.1452353291666666,0.0018916939142616,0.0020817607238296,5,1,Medium
2021-08-23 13:47:00,0.0,0.0,0.4795558493413465,0.1731834695008736,0.4143417496138331,0.1580636530971924,0.8637198987025544,0.2730745442087843,0.0,0.0,0.4581252809485485,0.0709932726892934,0.2849756649213618,0.0924116567197019,0.5782306692466653,0.1387979256636093,74.13316666666667,0.7411820418824485,0.1463351291666666,0.0020166649495667,0.0,0.0,0.0,0.0,0.5449466213711307,0.5661112409328267,0.1830103779468475,0.1511885606948418,0.4942482699313734,0.4884701483591725,0.1662873323542537,0.1321407718086329,1.0155164727797874,1.097431412472348,0.2981896115289098,0.2136544825752972,0.0,0.0,0.0,0.0,0.4041650880587427,0.419851251306205,0.0805357860785743,0.0622498376554565,0.1943826178811278,0.2153321975135597,0.0925040061728675,0.080989679748533,0.6017458479188077,0.5906006324650912,0.1417520516162621,0.1325568458744794,74.65,74.54416666666665,1.1027500292988528,0.7733490708022566,0.1455396625,0.1457425291666666,0.0021291496207111,0.0018916939142616,5,1,Medium
2021-08-23 13:48:00,0.0,0.0,0.5723623570895964,0.1542814181042688,0.4361126921189728,0.1660244560051151,0.9898459715868836,0.26594830676086,0.0,0.0,0.5366321910292872,0.0827503406349568,0.3429116825022363,0.0914920729337161,0.5454566252808417,0.144855392104698,74.73128205128205,0.2974026111022189,0.147394385620915,0.0019211420812555,0.0,0.0,0.0,0.0,0.4795558493413465,0.5449466213711307,0.1731834695008736,0.1830103779468475,0.4143417496138331,0.4942482699313734,0.1580636530971924,0.1662873323542537,0.8637198987025544,1.0155164727797874,0.2730745442087843,0.2981896115289098,0.0,0.0,0.0,0.0,0.4581252809485485,0.4041650880587427,0.0709932726892934,0.0805357860785743,0.2849756649213618,0.1943826178811278,0.0924116567197019,0.0925040061728675,0.5782306692466653,0.6017458479188077,0.1387979256636093,0.1417520516162621,74.13316666666667,74.65,0.7411820418824485,1.1027500292988528,0.1463351291666666,0.1455396625,0.0020166649495667,0.0021291496207111,5,1,Medium
2021-08-24 13:10:00,1.329968557445281,0.2205019922304712,0.146177276968956,0.0,0.2419378303296846,0.1785703379262584,1.3663957182557211,0.3800453202128481,0.5623220882011116,0.1171195123240224,1.0281935930252075,0.0,0.0020675284299321,0.1185938563841964,0.5804807832891788,0.1462024945033842,66.1875,1.2915721895930683,0.1067372499999999,0.0025906044446366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,High
2021-08-24 13:11:00,1.427829218314866,0.1279005995543349,0.146177276968956,0.0,0.2810213997802239,0.1518249993479986,1.5033128080731732,0.1307299789524368,0.5373021032850621,0.1152430232989258,1.0281935930252075,0.0,-0.0123264427887896,0.070299334979106,0.5141634551145262,0.097083430600462,63.844166666666666,0.6916849769545693,0.1121737791666666,0.0023256261992871,1.329968557445281,,0.2205019922304712,,0.146177276968956,,0.0,,0.2419378303296846,,0.1785703379262584,,1.3663957182557211,,0.3800453202128481,,0.5623220882011116,,0.1171195123240224,,1.0281935930252075,,0.0,,0.0020675284299321,,0.1185938563841964,,0.5804807832891788,,0.1462024945033842,,66.1875,,1.2915721895930683,,0.1067372499999999,,0.0025906044446366,,5,2,High
2021-08-24 13:12:00,1.4438582120207966,0.1744159680820017,0.146177276968956,0.0,0.2958614132687167,0.1805903227984472,1.5168725490166652,0.148080573503122,0.5835019401574539,0.1198177888543059,1.0281935930252075,0.0,0.0204620580196575,0.0811134588035758,0.5519062279139535,0.1105854493704433,64.2275,0.4450428469183852,0.1174803208333333,0.0026561545081399,1.427829218314866,1.329968557445281,0.1279005995543349,0.2205019922304712,0.146177276968956,0.146177276968956,0.0,0.0,0.2810213997802239,0.2419378303296846,0.1518249993479986,0.1785703379262584,1.5033128080731732,1.3663957182557211,0.1307299789524368,0.3800453202128481,0.5373021032850621,0.5623220882011116,0.1152430232989258,0.1171195123240224,1.0281935930252075,1.0281935930252075,0.0,0.0,-0.0123264427887896,0.0020675284299321,0.070299334979106,0.1185938563841964,0.5141634551145262,0.5804807832891788,0.097083430600462,0.1462024945033842,63.844166666666666,66.1875,0.6916849769545693,1.2915721895930683,0.1121737791666666,0.1067372499999999,0.0023256261992871,0.0025906044446366,5,2,High
2021-08-24 13:13:00,0.8631335615038367,0.4547293998090854,0.146177276968956,0.0,0.2527683989918332,0.1774442679831905,0.9041687863357996,0.4877904532264071,0.6043235819218522,0.110799878226074,1.0281935930252075,0.0,0.2621472948372252,0.190247198137113,0.5752639853853291,0.1158064938755693,63.633,0.3939513004403526,0.1240253666666666,0.0031321944876568,1.4438582120207966,1.427829218314866,0.1744159680820017,0.1279005995543349,0.146177276968956,0.146177276968956,0.0,0.0,0.2958614132687167,0.2810213997802239,0.1805903227984472,0.1518249993479986,1.5168725490166652,1.5033128080731732,0.148080573503122,0.1307299789524368,0.5835019401574539,0.5373021032850621,0.1198177888543059,0.1152430232989258,1.0281935930252075,1.0281935930252075,0.0,0.0,0.0204620580196575,-0.0123264427887896,0.0811134588035758,0.070299334979106,0.5519062279139535,0.5141634551145262,0.1105854493704433,0.097083430600462,64.2275,63.844166666666666,0.4450428469183852,0.6916849769545693,0.1174803208333333,0.1121737791666666,0.0026561545081399,0.0023256261992871,5,2,High
2021-08-24 13:14:00,0.7576994829371496,0.2990265991330197,0.146177276968956,0.0,0.4047992218430776,0.1321806825322086,0.7969164309767902,0.2360247260459066,0.588073298537125,0.1499983261179383,1.0281935930252075,0.0,0.340848628242137,0.0843753286090289,0.629034600874125,0.110608819446365,63.0945,0.4550374355991133,0.1294813625,0.0021598921922794,0.8631335615038367,1.4438582120207966,0.4547293998090854,0.1744159680820017,0.146177276968956,0.146177276968956,0.0,0.0,0.2527683989918332,0.2958614132687167,0.1774442679831905,0.1805903227984472,0.9041687863357996,1.5168725490166652,0.4877904532264071,0.148080573503122,0.6043235819218522,0.5835019401574539,0.110799878226074,0.1198177888543059,1.0281935930252075,1.0281935930252075,0.0,0.0,0.2621472948372252,0.0204620580196575,0.190247198137113,0.0811134588035758,0.5752639853853291,0.5519062279139535,0.1158064938755693,0.1105854493704433,63.633,64.2275,0.3939513004403526,0.4450428469183852,0.1240253666666666,0.1174803208333333,0.0031321944876568,0.0026561545081399,5,2,High
2021-08-24 13:15:00,0.8898493078898411,0.3574898880793806,0.146177276968956,0.0,0.4612711544851867,0.2668737918901085,0.904357474525364,0.4100205868676016,0.6746452599257028,0.2139271002241903,1.0281935930252075,0.0,0.4015322853462631,0.105787714740386,0.6759998406581327,0.1437648124547182,63.34016666666666,0.7832861928356741,0.1321453375,0.0128340916732773,0.7576994829371496,0.8631335615038367,0.2990265991330197,0.4547293998090854,0.146177276968956,0.146177276968956,0.0,0.0,0.4047992218430776,0.2527683989918332,0.1321806825322086,0.1774442679831905,0.7969164309767902,0.9041687863357996,0.2360247260459066,0.4877904532264071,0.588073298537125,0.6043235819218522,0.1499983261179383,0.110799878226074,1.0281935930252075,1.0281935930252075,0.0,0.0,0.340848628242137,0.2621472948372252,0.0843753286090289,0.190247198137113,0.629034600874125,0.5752639853853291,0.110608819446365,0.1158064938755693,63.0945,63.633,0.4550374355991133,0.3939513004403526,0.1294813625,0.1240253666666666,0.0021598921922794,0.0031321944876568,5,2,High
2021-08-24 13:16:00,1.3727049157186462,0.2485029723442124,0.146177276968956,0.0,0.5751989830766256,0.327764241611768,1.4021427071850985,0.4255720677564584,0.9880003718500324,0.2346678637359285,1.0281935930252075,0.0,0.4360109723501184,0.1377355327667106,0.8955836670403929,0.2651924972174109,70.79299999999999,3.63826662956368,0.1348999833333333,0.015721636883106,0.8898493078898411,0.7576994829371496,0.3574898880793806,0.2990265991330197,0.146177276968956,0.146177276968956,0.0,0.0,0.4612711544851867,0.4047992218430776,0.2668737918901085,0.1321806825322086,0.904357474525364,0.7969164309767902,0.4100205868676016,0.2360247260459066,0.6746452599257028,0.588073298537125,0.2139271002241903,0.1499983261179383,1.0281935930252075,1.0281935930252075,0.0,0.0,0.4015322853462631,0.340848628242137,0.105787714740386,0.0843753286090289,0.6759998406581327,0.629034600874125,0.1437648124547182,0.110608819446365,63.34016666666666,63.0945,0.7832861928356741,0.4550374355991133,0.1321453375,0.1294813625,0.0128340916732773,0.0021598921922794,5,2,High
